0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,SalePrice
5.851749449882114,-2.4372319942946987,1.29962131471229,0.5721847537320672,1.381146969771079,0.19285281214853023,0.685742343985459,-0.5374165608418876,0.11475907826697863,0.41048750784852234,0.1294418049133173,-0.8380591484218554,-0.8969025205195178,-0.5979611161167028,1.3576345504267582,-0.6115014301747258,-1.1120519246586946,-0.3499605034363247,0.11245251618797915,-0.6159784650906259,0.03843862271082303,-0.5918186268846783,-1.2990234188937893,1.646681652527296,-0.3157947693832952,-0.7595871279195352,-0.16273117072734614,-0.5323293341097439,0.22498552979653882,0.6988042983052498,0.45918922380490707,0.40646472144483237,-0.10397800658349671,0.546032001119049,1.0151710598992225,-0.14098365786007638,0.09607584930360769,-0.4952737097368137,-0.08677530275634254,-0.020442047231450072,0.022550814228036755,0.13906424759915628,0.560876917771417,0.04073074388486519,0.006387556475743437,0.47005062412717,-0.0296963183155332,-0.043800245440417176,-0.057007625853687925,-0.08043101550494011,0.17036325295365737,-0.16821821192876388,326000
5.829960489647498,3.5017980123637034,-0.13031549810711754,1.4939786033420572,1.6769362792016962,-0.9893448352018458,-0.8884006249935031,-0.090467530656442,-0.1858881731718696,0.4957916456874381,-0.6122790871196513,-0.10999250422419314,0.21587793042253603,-0.8939219907163869,-0.28133831839712653,-0.13462051239410217,0.8812598802579877,0.42196960519097254,-0.0609551981522982,-1.0544588850953012,0.0572799119149114,0.39653902820629633,-0.3976241805577499,1.1287899184108419,-0.5054125308523257,0.16666716947567498,0.6206911698454665,-0.39404279677335746,0.10112098768929713,0.9359564290780725,-0.29524078162296885,-0.27816439931220854,-0.7084271207726347,-0.3786645386218585,-1.0206821332407847,-0.6968497261766496,0.6621034343319584,-0.09873866778598897,-0.3378793916134398,0.07453511274104954,0.14026622907835237,0.21235267647088885,-0.7500442993206302,-0.40061351101414977,0.11095704388355895,0.44406334501157735,-0.2890398789379618,0.11253650522095836,-0.5017296221319764,-0.581429079663445,0.08587504054653199,0.21047928951667041,325300
4.89866171621456,3.714672853786071,-0.31402222731638857,1.345076053948936,1.3363926440053517,-0.8263500747173547,-0.8396119262055672,-0.560502831974481,-0.18319897337725366,0.34232138225760395,-0.9083712803607988,-0.3846082128241296,0.08550378926011873,-0.3099135732966593,0.009678320864670511,-0.33879652447295316,0.3493778217282932,0.22028627931461872,0.15901363878156527,0.38341170107738876,-0.20698887435981403,0.5749241320586477,0.36201401255973664,0.21399661391294408,-0.6261923097311448,-0.8290449880698518,0.9556448668326799,0.6654776235857258,0.6235132971255497,0.002022935354725071,-0.21416403147314592,-0.5269980193390541,-0.08946962914339321,-0.0419004514211723,0.13583370518830945,0.4080274888729064,0.1827594080271876,-0.34683207838354785,-0.06526654946309234,0.7098746223676614,-0.05153544594561367,0.4557961097361042,-0.40350005804130573,0.2657883912104069,0.5419724161349061,1.1930220017821234,-0.09219146171455374,-0.6736421844546125,-0.529951052102026,-0.2757968108589789,0.43268743765715206,-0.28171774950691736,309000
5.425273328018623,3.086476273680156,0.19609582109675405,1.3829127951373168,1.4491571114081836,-1.1250299801238741,-1.1965167329011683,0.024876956765136612,-0.8324121043135919,0.25195465140025136,-0.3116098833248833,-0.5771387303692477,-0.28704020371997274,-0.7320395915403253,0.16850162241792688,-0.19989611237599061,0.06658654151390625,-0.3819786026632175,-0.1660076612471151,-0.7425386456323471,-0.5511880305024417,1.4688427502512655,0.6134292987004869,1.312794840922222,0.22531478930968488,-0.10159988468404234,1.1575188626453778,-0.7323055497702263,0.9355432999496288,1.6117964237542766,-0.08874967832997281,-0.14346224859494738,0.008500246274404726,0.041366117884063934,0.03888417202699766,-0.3914678576272607,0.414899339511907,-0.23678926082825663,0.15325450022864268,-0.1071990080283935,-0.5150870564185505,0.5463521897831448,-0.08061803470263165,-0.1177806285456001,-0.6151609933452776,-0.34149937713106004,-0.3934113369560651,0.26360776326592505,0.11206765787167307,-0.10258767874052113,0.6738582058745423,0.055934093124499935,300000
3.895891704917476,2.3176552724622823,-1.232464865478988,0.83820417483994,1.2642441949032543,-1.1430174072279438,-0.6406167251042035,-0.1956464766358651,-0.32814142242775024,-0.6228304833611006,-0.3012290596098538,-1.0281254465261425,-0.8625605423615434,-0.4930731745660365,0.25030037326517063,-0.03623933539528139,-0.5885200716982736,-0.8359173710454052,1.0207027121587713,-0.016309999323868493,0.3368317028864225,-0.4122400000118537,-0.11550773472829866,0.3377101125321915,0.26569934436634757,-0.3867018947152038,0.22822612685060206,0.7883989461795066,0.215472402599642,-0.2676365069883419,0.3982579115357577,-0.44949494241979576,0.1730485597598516,-0.6209287816402175,-0.10619720749561522,0.4360357896250348,-0.5223879428255018,0.28040288589764534,0.41608778824877385,-0.3728500979524984,0.7104321190924234,0.3622325364332039,-0.29076009324189,-0.31981069960555697,-0.15213165686850033,0.9956834383879742,-0.4877810356220415,0.010586430586592283,0.33601311578263166,0.4586507603873373,0.06412350865483875,-0.07062804633208628,275500
4.643308930984672,-0.4961642160502821,0.33071156568077925,-0.8372827161672483,1.9180336907699047,0.7338557913861917,0.00014526377791722269,0.615139847561915,-0.8868318311173441,0.29725027681480104,0.7185540511047599,-0.2624465829657427,-0.0040312354492610175,-0.6181061772447705,0.7698122958515126,-0.31554516079998507,-1.1733547622349603,-0.4686045740531304,-0.9876951953092106,-0.140551594066453,-0.4729248923675508,0.5521481284395597,-0.3009374615332898,0.3375138490353913,0.2832560572594617,-0.7953834191264646,0.2439309162233085,-0.9858358726292505,0.756840016642576,-0.28864184608256943,-0.12218014378378421,-0.7030258756132346,-0.2331588169583883,0.2632752999845832,-1.438737732031364,0.34870945720557645,0.6480625932753126,-0.09995174870061896,0.37120548714081963,-0.5243492319515127,0.9476013319594823,-0.2969520065383025,-0.6823993759890293,-0.9726890876471728,-0.46436519379938634,-0.08290622479832185,0.5448872007868195,-0.05730194921394985,0.2637407058076825,-0.6738288077289459,0.33495458002974093,0.3252268376010095,338500
5.64257292394854,1.6120592515950438,1.1015168985523835,-0.9557638808566956,1.820913293767733,0.7910526347472651,-0.1841845831328819,0.2065550963647222,-0.5291691541386124,0.7028111364428522,-1.0459226470108707,-0.7406616323453545,0.030026377373387595,-0.11077597575600862,0.6099720759241299,-0.7023495569385386,-0.21170076785323952,-0.23559811272429548,-0.5944133569813563,0.9338455722483056,-0.20234164431270088,0.13528352079367523,0.6652727757977533,0.3630445470651629,-2.4355828623130513,-1.323414932570471,0.12431745733623356,-0.9088358563685628,2.3024485782384176,1.0899117572339678,0.10730207965888157,-0.702637511908383,0.7798326777603791,0.17699782419322277,-0.9060556518103408,-0.12702206094834054,0.5134912186365004,-0.20419118934797165,-0.6741577491123936,-0.336854996015379,-0.027026616194841695,-0.2990332801752681,-0.33320855165674096,0.05718856600792678,0.32300168720387984,-0.27068260819709045,-0.5927158259105054,-0.5488095735454446,0.4427896947463508,-0.015423086318086235,0.4575008984240202,-0.13206545489708896,345000
4.072483327145715,2.283970582383214,-0.400156108191701,1.3825321038572826,1.549796208989663,-1.117108389802973,-0.48673214471176635,-0.09084886156395364,-0.15411167515752652,-0.1755447152417412,0.6422828859957278,0.15406233071291645,0.1697488043174223,-0.5372116309967223,0.2318638766323245,0.3624208600031298,-0.3307045589010298,0.5532519240406255,0.03948924656513543,-0.8600733596519632,0.43767809659504653,0.2624815336275543,-0.23890961486280735,1.0663677972417263,0.8978866831235207,-0.8607480069721386,1.3825373502643166,-1.315387328731327,1.2379663183204668,0.3529952139438568,-0.4764120130572142,-0.40140406097637715,0.029879434992534665,0.06995674799064819,-0.6024789962002209,-0.4050234771400429,0.5290239903719461,0.3260617228859089,0.24284872853489656,-0.28228669508368925,0.09707376364699997,0.012693963935112842,-0.8254009297480308,0.48279611859399263,0.11537737391403921,0.023757134740254385,0.41753754882741306,-0.3525522623822622,-0.4815677306466364,-0.1352684120304303,0.15809000441273624,0.19206549776731616,344133
4.384577625906972,3.6792634206387906,-0.6392629452645899,1.059084071729443,1.8026629219964014,-0.9806519072359486,-0.8832224345993663,-0.300191992506846,-0.013928221654366454,0.49943524765669345,-0.8652091717014037,-0.05535459602677901,0.40411772700065085,-0.6818845056395408,0.13098901626606355,-0.19223640211065174,0.8346186554318984,0.7821022998773286,0.1720107194459058,0.01638210680763274,-0.22860220576412463,-0.12011693311920907,-0.02743664524877553,-0.3476405963370062,0.3039852978505939,-1.2536308745718494,0.5502066205573207,-0.7918130866034578,1.2854186949056985,0.7540834347087311,0.18194693192749797,0.024811142460938282,-0.027156207395627265,-0.4723737231401075,-0.7127457013044798,0.6679754315973531,0.2478607112134404,0.22311750096623564,0.2106287001455655,-0.24388634522098432,-0.3486155130004826,0.11695818637465305,0.2750754043236438,0.4338942812727051,-0.028374527051262706,0.7317502453847221,-0.7616194342883763,0.5166936680269039,0.1554079205885664,-0.25358257150948543,0.02992233195642669,0.39428828474670885,298236
5.225229208712921,1.2245152960359107,0.7370478446315643,-0.20234029796052053,1.814481706834214,0.6120383191138471,-0.38609751078972854,0.16694050508872435,-0.8380050968941397,0.641491962095855,-0.7570934703545061,-0.37164363009698453,0.12453223258756724,-0.7473032485268918,0.33991610462298644,-0.7133458122362192,0.053797254731012996,-0.3485172528187034,-0.3210493366968772,0.2698326305797969,-0.48062528374731417,0.1817599707455288,-0.03314066222045843,-1.0347859601188172,0.15885594755258017,-1.450674140460887,0.4959214224608481,-0.9355662391663472,1.4274740094829523,0.38782467730062326,-0.1260740287909868,0.03447252401569734,0.49893045830483285,1.130674512369838,-1.0817025123569928,0.3832423293138008,0.28464156031735993,0.09829572702472197,0.15766244998541804,-0.19634563073357147,-0.46504155726320595,0.4927746591496563,-0.3215335808848983,-0.27827252032563204,-0.6565757498120365,-0.14925163292388802,0.1801900150997089,-0.14418781604457198,-0.25766022072067685,-0.39712621843535334,0.44436775375743287,0.3894085727395797,329900
5.719106015524246,-2.0704567162732737,1.6286157797003618,0.6931709067252517,1.9258249378221262,0.19829627388028853,0.6349775728836359,0.5896466887837105,-0.2987916346731266,0.27589018810845467,-0.40844612745898407,0.5965723602859581,0.7739130159527146,-0.03611094082269419,0.3643668228656402,0.19988065686193066,0.4571117035927667,1.8864545493590512,-0.8885647088832731,0.2915424886023395,1.2021201727220734,-1.9102613994659428,1.2357140995898084,0.2523287674275097,-0.26963652214823236,-0.9731774379165254,-0.07585137208581658,-0.20600554332829102,0.8862605235213477,0.8447867022894024,0.20119399858430245,0.03497626924577018,-0.5272631536744453,0.25394980329487354,0.5855446966789849,0.9082216482587807,-0.01063357608012366,-0.43257643186833317,0.18338163414907255,-0.1703811345304282,0.5820165869319083,-0.3816381714262866,0.41237985704224567,-0.18717350214420295,0.3690200794915434,0.6718816716571522,0.29564317526089184,-0.5112552134998823,-0.1338775695675025,0.009257688797261021,0.3840235424086607,0.06601991200209958,360000
4.8469715348922096,2.001332066787356,-0.9361391232444117,1.270782199582069,1.7319837505645526,-0.7924761069438796,-1.2237252005744714,1.156603507181413,-0.6370771859995371,0.009526158720492638,-0.6166230234946684,-0.9268208518372806,-0.5831328645032503,-1.0932845703242546,0.46562898690366267,0.16306532924247627,0.603922667019697,-0.0939410961402511,-0.015133416046199688,-1.2590527081701606,-1.0060351804577479,1.6945532032953814,0.5852944712845973,1.3204587952803704,-0.05766621737485495,0.5513100289744252,-0.3604429046407399,-0.39927915316621354,0.3951926809769593,1.379591296270352,-0.30347856411007695,-0.3516108398876619,-0.4229261236736685,-0.7614644436251566,-0.9594575759706278,0.6214691213609698,0.4771023648206317,-0.3376018243108166,0.2396709767583105,0.425315660478165,-0.34303877531428334,-0.14880775536948102,-0.2941443829388552,0.27947858965691347,-0.2176599541060319,-0.10231651507495457,-0.19627630809435903,-0.24051219508596397,0.21754087899282204,0.11475347146407293,0.2608000511144794,0.1202741509781156,281000
5.336057441933747,-3.1472610767573994,0.6906924743596233,1.2350550749611902,1.3478739156765964,0.18448625487029305,0.4369029442980359,-0.14725210214070578,-1.0763998166745112,0.032835979392640005,-0.23422730596409846,-1.2316009057472452,-0.6984764335906527,-0.4343838238574438,0.27636189447456627,-0.7622377540355636,-0.6548425136556328,-1.1461196999183578,0.1906824203923991,0.10024822780592471,0.22137935518827456,0.499243622417093,0.14588039572860226,1.4518926959797267,-0.14169506596227127,-0.6917790330460547,0.4950477114079331,-0.17486734302710982,0.18618049737918374,0.01822999691124796,0.0736121523023987,-0.5242914927890108,-0.4620699514698339,-0.7146295244458547,-0.9083529605347914,0.3636483427243322,0.4748540222786327,-0.23799928398888737,-0.4911605741337706,-0.11728120432220693,0.7649271335348621,-0.6319216318405159,0.084358849731469,-0.3527481758880055,0.10980022006969171,-0.03398125880944886,0.21422130830669592,0.32277512588717516,0.06802734820263835,-0.3777575953042636,-0.4870691363065561,0.17692331901525005,372397
5.341117449393154,-3.127862825915553,1.7613718966223908,0.7509932244139516,1.5708460007092235,0.6172814164075114,-0.1240213482132848,0.772883971531908,-1.4791847014065647,0.5805446024834877,-0.47680330509694013,-1.0524229143120418,-0.2601193411214158,-0.7926572777510156,0.24030400071204244,-0.8377113375593791,0.1059470601964221,-0.5650316006406338,-0.5264200485413459,-0.5629992379877489,-0.25590775101585017,1.5535724314765225,0.6127246280437726,1.9247883368522276,-0.6123475747331267,-0.028007350641038934,0.7496245794940297,-1.1331047295085561,0.03966230380822629,-0.04107388606388354,-0.8644870439502019,-0.40243270449907254,0.4102737384913185,1.313737150295221,0.5808979919495211,0.06928815495566744,-0.29430116046844623,-0.28491203103802426,0.17569917790899572,-0.23389123129686712,0.783087904439997,-0.04231837919294067,-0.19913621468388426,0.09335434296247423,-0.33063477192637314,0.24788872289474156,0.03418202807590778,-0.5042620082261748,0.23690770269238703,-0.2057788686714359,0.3210868305014992,-0.039822809662001274,378000
5.101338994184862,-3.3890335966061675,0.4744382216830314,0.1917598738459501,1.8841151879116593,0.890700841437193,0.390965491402453,1.0514894478043442,-0.7660654905292213,0.5032578837641112,-0.6849220294705826,-0.9682909074548643,-0.48289980549209244,-0.6489727167237731,0.6826063266237942,-0.5442441447672188,0.1916669690949053,-0.32194039535671937,-0.4566738316243034,-0.2368596461043418,-0.5490402638931011,0.5762512226561244,0.13526920315042068,0.7618560235150366,-0.8606101589824808,-0.38231933536974716,-0.9277398178414332,-1.049051861306557,0.13578774057593226,0.1459211722486281,0.36758454969048426,-0.34576634759647823,-0.09742132780376017,-0.013378898715921664,0.6837551986320332,0.48271443842656775,-0.5688353810453238,-0.556780868152999,-0.37060477359633476,0.12153681183202125,0.19006664778423368,0.21037460478457418,0.22796318203809635,0.06486333216423273,-0.06878074221123974,0.6433399222903085,0.2899769438436218,-0.1847788768514813,0.18948894143128986,0.38192762905716404,-0.2724074644755634,-0.0717219822219997,374000
6.632518611775004,0.6693904609326854,2.0258915334193173,-1.2037748050953931,1.6595308016673334,1.2283288824778056,-0.6131346862544448,1.9449202948496944,-1.442749940669827,0.04972885488573013,-0.01437908497182119,-1.1749198029455628,-1.0492213988087087,-0.22652412358980875,1.3435547241345005,0.23949801187302625,-1.3724316593514592,-1.2789468382227578,-1.2061188764309443,0.16584505257115031,-0.798846261076452,1.9188254237700444,1.0365490748036497,-1.0796551670359338,-0.7369328706449838,-0.14370609528178802,-1.540457715951235,-0.3125600063944732,1.2839498241071599,0.29954636100304166,-0.11234539072541899,0.03232544070156357,0.6270031723277899,-0.20506034460564487,-0.3684919728766521,-0.37409498237363836,0.12330036262953217,0.4225029552028621,0.0742308133748772,-0.447888170898685,-0.11684083749167039,-0.5714398790945742,-0.11147037523787627,0.17411486522543596,-0.5547403912945791,-0.6247292142498022,0.35255888505232125,-0.402839449607266,0.3081379555331811,-0.08978843172900042,-0.20562253146563195,0.32458765238875853,437154
3.7590118827904817,0.9916902412856946,-1.0609420109117913,-0.8366863362120456,1.886744448993121,-0.1818276757739631,-0.14882360910449866,-0.2831632737039823,-0.8406046471606133,0.1535969344474278,-0.1666149913881104,-0.3698169121428776,-0.13427092874445365,-0.533324202416787,0.47908618856257534,-0.2616383275205819,-0.38133171520959974,-0.2942206126283336,-0.13576597176825841,0.0011865104612583518,-0.3174661917499903,0.3011718649515137,0.048549972438222413,0.3073555996888589,0.006793680195675202,-0.777875661669598,-0.1849881607651753,0.6561344513394793,0.33459611655281457,0.6761979053518544,0.08696005334791701,-0.5343768095334667,0.2338411485248185,-0.1857769287949315,0.353494627363699,0.5936043537992085,0.06410431628767557,-0.08469470306636115,0.7098378347209845,0.511395429594086,0.25612623241089905,0.5982604371582589,-0.2707824916658051,-0.02276506503444346,0.22284918480620952,0.2865063087915203,0.08665310976931742,-0.3450087523892966,-0.3014586741478594,0.054570029300863736,0.7079375247456917,0.10507416628996843,275000
4.702722527659172,0.33652524074321855,-0.39973650696627755,-0.8435294955259295,1.615701400007712,-0.17695642584539936,0.2194460457377118,-0.5999860874457555,-0.9402417210775611,-0.20829248195086142,0.34611348720065904,-0.32794383672908156,-0.3159860968432282,-0.296975367361872,0.07751704022463372,-0.19735031026494926,-0.918309086746171,-0.9511035531253493,0.09625894869943245,0.42057046987980024,1.2470890786040718,-1.1131592836121305,-0.26546059968909075,-0.19057263791874082,0.15820136606908056,-0.6741290061294185,-0.4184973131314592,-0.25118360822618224,-0.8292820391278918,0.47926937231180083,-0.04474381935694542,0.6416909198325788,-0.19488002070886262,-0.01120428448759438,0.42653933082342926,-0.39439059861418735,-0.16668891499642688,0.08081358582213212,0.03968189386881586,-0.2923512354634317,0.4879310410445483,0.18510001158711017,0.227120798869281,-0.5504812352919808,0.21788108851428126,-0.5565996182110079,-0.4577148712669824,0.16652138348575965,0.0660961297292694,-0.7385166807583395,0.4519464467375106,-0.11824341886527331,279000
2.530380931828689,-1.861376733350575,-2.342429453609222,0.26820252936982775,1.8853848351124507,1.5203471842066962,0.41048318438842224,0.7360622906115927,0.6909296786166235,-0.4635228082022639,0.14916890289189955,-0.18882918436359256,-0.12742801629722755,-0.21319474309824346,0.767344732612758,0.1607339485974161,-0.8398192487542079,0.5633616275569236,0.14617485818137335,0.6218898451606449,0.3774158138649628,0.2953456238684679,-0.31332144990526856,0.2781224713521722,-0.5167797602536602,-0.03254700349246948,-0.06959633088502706,0.21303899921403308,-0.5463800375629932,0.9046027342934161,0.578234084294341,0.6125907977548476,-0.6621117623430364,-0.246477398311294,-0.5766981552637529,0.3673599449930288,-0.25076914794842725,-0.15309798467842142,-0.032265766585841786,0.31691435869218837,0.19353792922592683,0.06612898059207316,-0.21828478959842668,-0.5578689652397416,0.43421903702249165,0.29477746747869876,-0.35523576764257314,-0.527816577504736,-0.09148629935902053,0.02749774836627546,0.09712730946225272,-0.1413105538026532,185850
2.905337869031017,-1.6955074308074247,-1.4491753023981906,0.8928877319085158,1.3674533788945402,1.801630747048336,0.4814116382304269,1.9782451234155867,0.5095532557502367,-0.8899324719544063,0.34834701514340527,-0.43967905492322196,-0.6026286782173632,-0.6163914701314592,0.817067146614173,0.06805306041678957,-1.8512947684840895,-0.13622871883294302,0.23791237981725077,-0.10238390595383871,0.2729215804371531,0.13954420724861227,-0.39572841062249575,0.21038553995830475,-0.4414926518177702,-0.43154606069306206,0.11033475606226109,0.47058091050288076,0.7104743545992368,-0.1275965573230763,0.2706175558166188,-0.4821846328631491,0.968976445642856,1.5682562839722467,-0.14026726627325894,-0.4321025244645254,-0.5676161404301415,-0.2094104199934193,-0.12693228307751656,-0.031134478911983232,1.152099491016268,0.13414554382809202,-0.14325383820382195,-0.7710803417430492,0.34313843873779704,0.03636086159432773,-0.08697455810975806,-0.37190665875710116,0.5828011980566463,-0.22448039375851203,-0.10558855866620485,0.3474327313036083,282500
2.1250593299377742,-0.43543513418181884,-2.788690342590011,2.7448477604982497,1.560379736576898,0.7509835322435102,-0.21013582936301048,1.244895374052754,1.2426515551410091,-0.687112367658335,-0.01543242855886354,0.07238026779184495,0.17828749103208757,-0.2958768336856027,0.4030351388827718,0.5506246804427459,-0.17871140140039093,1.359188990173527,0.47754379318584494,0.4236591462016177,0.5225962891677501,0.4817312498481966,0.08831133163739825,0.024544251835505147,-0.0936226117437849,-0.24333003390586352,0.1432257269163833,-0.0697393463481965,0.32275731474818997,0.4727533353174546,0.22930476186080506,0.4300431883138915,-0.8607683681119693,-0.5147871441672431,-1.2480681698456635,-0.21910589253311916,0.10451483636659448,-0.17030713372885564,-0.5671397100009752,-0.08211557980966337,-0.25072975823123006,-0.480331578417817,0.05545628511222499,-0.336748671218493,0.4684936475080566,-0.4475944571188138,-0.5721450215839957,-0.2096524413257288,0.5085496034768103,-0.011504309335933431,-0.2541717633114117,0.22753671569297576,202500
2.0409286766678445,-0.46433254392835815,-2.9449724112456668,2.573629031534885,1.2072545432690807,0.714075040019943,0.07026913986606134,1.0582877761333147,1.191520231771661,-1.2606116237211398,0.5438383238591812,-0.28489164609701156,-0.533369330637367,-0.013906075582198163,0.5798241493941148,0.6074762461681434,-1.3860992537459145,0.23256190630894505,0.7674728838893212,0.6461073290370304,0.9271695151714698,0.14433975316298436,-0.09271837585817046,-0.018908026186051516,-0.16073178905793614,-0.4091942215378149,-0.10291107183998603,-0.08389564028821081,0.4279430485571979,0.5412678626058265,0.2779837740738203,0.4696411319504022,-0.7915122855246374,-0.5285608505723136,-1.2877424243534215,-0.2790601449610916,0.21264493940396953,-0.11503138882167072,-0.5296205864312062,-0.09557766627262601,-0.27846061458195137,-0.4350487190762247,0.018770771217498504,-0.33996497627820127,0.43255062258040866,-0.4207327292648321,-0.5672722322540236,-0.18993772847868243,0.501908628951832,-0.0011344858560276838,-0.2739904627397125,0.21832402292194514,202665
4.5961210720332115,-3.1335274054035414,-0.53922184697565,0.9617884576738733,1.7266380598980426,1.0225158422460419,0.6357442322492796,2.001990093881301,-0.5077316493673035,-0.3081928674210401,-0.4263559574438289,-0.882948201538671,-0.6043915142961844,-1.2007342934648804,0.3674942293890408,-0.3477240371110798,-0.2790592976735054,-0.4443089187381735,0.10627277573923152,-1.0704031573674329,-0.18883662034561846,0.007388262679622377,-0.11533424843663638,1.1819114953204843,-0.5848324272934129,-0.7813285293831742,-1.14537166830583,-0.2588303279662813,0.9430033013240456,-0.5615854828795694,-0.28913413380019576,-1.0415337851686632,0.9188643761949808,0.6876038211095838,-0.6732660536774135,-0.4879198520596122,0.2522224459988079,0.07012129265869887,0.11254661638315443,-0.3510835937085214,-0.07393940947711901,0.08750261307668049,-0.010852046275599226,0.35089239634049996,0.08756117131172425,-0.30534602698543056,0.31045186272115577,-0.12701689887589165,0.702076014896302,-0.033754908628066654,0.05948644696628359,0.8034257770503026,332200
3.665222861952683,-1.680512078087593,-1.3098271277871087,1.361411535099363,1.6072196348783916,1.9292939675490968,0.33563361128678115,2.6583401482836178,0.5452388265358841,-0.6807878862571454,0.21043740872752584,-0.3607166522020506,-0.489728467487997,-1.0121297680131005,0.8616110592471926,0.1971187929259052,-1.3966061862660575,0.2424445764512892,-0.14741879058252047,-0.8131895575388145,-0.39318752596934875,0.9558037611668793,-0.4104990709568317,0.6661199929367793,-0.4415995124320419,0.00171773233376296,-0.22599267656412433,0.5912649979466448,0.5674476506421758,0.20090567015921032,0.1040029353861759,-0.45484673201430464,0.8251320691304799,0.9997347567437728,-1.1879843899448113,-0.8266362843926521,0.3404115712671103,0.14759987539289018,-0.15668271006049536,-0.12401485646312087,0.4421741535308,-0.08483340331051052,-0.08225135738669055,-0.6265645156797134,0.1194426614620383,-0.3456273584852333,-0.0928915019057675,0.17903855066937938,0.8315426747072956,-0.33126868773145446,-0.3801683960817014,0.8104940368501331,310090
2.077884112320171,-0.494289747788669,-2.2935542907615063,2.5096083059405574,1.01598154015348,0.553782004417947,-0.13291289263948008,0.9667327975798922,0.9869733370896981,-1.2451592987407216,0.5248264132307295,-0.46792569304033454,-0.5412627923093202,-0.11612092358803221,0.5314762134528355,0.3756891785921196,-1.5248265012978026,0.21158267806529105,0.8056956220426988,0.5960905254654821,0.8158513600305439,0.04848633716991,0.1578960725315919,0.8218949104228869,-0.07853445286520559,0.028377418155562762,0.9876183944834303,-0.2745624493530983,-0.6129183778084233,0.3820329859437945,-0.22452818775876,0.8949030731138791,-0.5657546545151584,0.2052010769136988,-0.12229006603419827,-0.6128734108255143,-0.11725057643283363,0.032205950379173974,-0.34535771909270585,0.03462945150724982,0.4028556497073078,-0.3107196973812537,-0.2587001426654807,-0.2636506531892421,0.7600584989049382,-0.07146549145616765,-0.8470712938167904,-0.7255230843236857,0.3745547933213093,0.1799096467312241,0.12978757616471637,-0.16547607441620707,171750
1.7233217616209093,-0.5312028670660761,-1.711203296752354,3.1793208739636363,1.3009911392035163,-0.3363311069780207,-0.6457717482447433,-0.2994420800977277,0.6135688933256851,0.5577470236315063,-0.3560826038485143,0.05586257360311171,1.1162182431197984,0.08365838024787148,0.30916522031562166,0.46878664413487126,-0.042060158974476826,1.1993590856939456,0.036874957186756735,1.0878181561048155,-0.2299073059398658,0.1355367814400538,0.2929354180194423,-0.1414903165930707,-0.36472184133877494,-0.7173706100254876,-0.7069353610977439,0.6306819952193982,0.671330614196252,0.20399591599882635,-0.3844778882555552,0.022103304087423767,-0.17860640994362334,-0.27485865958715433,-0.1803117618522108,-0.13080503180330652,0.7972161261605086,0.07194013360767153,0.4565039313177138,0.1448400691928208,-0.780871944588123,-0.5375058151642869,0.2584012628273053,0.31890039236412726,-0.06410917296327068,-0.20859410324389924,0.19553668367293392,-0.13144684528434214,-0.05594771343359957,0.4839097915153419,-0.457518271514635,0.39590145593527265,169990
1.5211110154927585,2.2041777204147195,-2.5050763527358537,0.8068192817489542,1.3307033315524697,-1.0460489415274385,-0.7974038101853689,-0.9594200432503937,-0.5280205993118144,-0.5514855764719881,0.6546653382479046,-0.15105813370463744,-0.033113234120554585,0.25613175346673167,0.1525381009051136,0.1339706788797982,-1.151807808686186,-0.6388901643547513,0.2258217840317775,1.2383436060302047,0.559116804774592,0.36080190533026163,0.6265148650148765,-0.03432039409144536,0.12469701783915475,-1.1703216440966318,-0.6346422606613238,0.5184789381973169,1.09523042258188,0.20524726365381396,-0.2723245688374786,-0.17598861440600438,0.024654713893818504,-0.4913798788464857,-0.5740443730003445,-0.2996954453449178,0.609417025122246,0.17254217581416284,0.19855964274521315,-0.13030144800317922,-1.0110580437503598,-0.2830232107752068,-0.028807946317617978,0.4078491068934753,-0.16306298527986135,-0.11307574416166909,-0.021668970223950344,-0.3943767109936275,0.35496902788698315,0.18112838566051687,-0.07111649805434739,-0.10674501735596328,170440
1.6471107459258827,2.3021950140204432,-2.7832182486806407,1.2096606331173576,1.7206022456842864,-0.7870996336527941,-1.0165443351190224,-0.750615294778817,-0.39125599126187494,0.3336346024622054,-0.0019121470282161446,0.3297209903464557,0.7674801321122549,-0.3842509020833369,-0.3203118191716187,-0.2769125280219771,0.28111207944193184,0.194701498187419,-0.1475426795208843,0.6788468481690313,-0.16768847062925504,0.9587684302358446,0.03955599065182342,-0.30965819572864817,0.20944688550878363,-0.9694708022823911,-0.3051038661299341,0.10109874264914875,0.800113502708445,-0.11368505869288108,0.05235479197200992,-0.4622958962256966,0.17397357588482285,-0.6048278410884222,-0.2723399142600087,-0.31282527637794233,0.3005644587661683,0.056057471259213135,0.3325558962545562,-0.11228541931100278,-0.800620955185582,-0.18634826754484382,0.17750249583185881,0.5661177726332867,-0.1408342412891229,-0.28862971397133724,0.25900200914687244,-0.09558984900470889,0.5293343519297924,-0.1496323097813939,-0.1423197164800433,-0.1271516673973777,169985
